,text_name,target_name,x,y,width,height,top,right,bottom,left,is_word
382,a_VictoriaAustralia_2,a_VictoriaAustralia_2_year_1,146.0,525.5,80.0,60.2,-1.0,-1.0,-1.0,-1.0,1.0
383,a_VictoriaAustralia_2,a_VictoriaAustralia_2_(Ford's_0,226.0,525.5,106.0,60.2,-1.0,-1.0,-1.0,-1.0,1.0
384,a_VictoriaAustralia_2,a_VictoriaAustralia_2_Victorian_0,332.0,525.5,129.0,60.2,-1.0,-1.0,-1.0,-1.0,1.0
385,a_VictoriaAustralia_2,a_VictoriaAustralia_2_plants—in_0,464.0,525.5,142.0,60.2,-1.0,-1.0,-1.0,-1.0,1.0
386,a_VictoriaAustralia_2,a_VictoriaAustralia_2_Broadmeadows_0,609.0,525.5,205.0,60.2,-1.0,-1.0,-1.0,-1.0,1.0
387,a_VictoriaAustralia_2,a_VictoriaAustralia_2_and__0,815.0,525.5,72.0,60.2,-1.0,-1.0,-1.0,-1.0,1.0
388,a_VictoriaAustralia_2,a_VictoriaAustralia_2_Geelong—will_0,889.0,525.5,182.0,60.2,-1.0,-1.0,-1.0,-1.0,1.0
389,a_VictoriaAustralia_2,a_VictoriaAustralia_2_close_0,1074.0,525.5,86.0,60.2,-1.0,-1.0,-1.0,-1.0,1.0
390,a_VictoriaAustralia_2,a_VictoriaAustralia_2_in_4,1163.0,525.5,49.0,60.2,-1.0,-1.0,-1.0,-1.0,1.0
391,a_VictoriaAustralia_2,a_VictoriaAustralia_2_October_0,55.0,597.0,122.0,60.5,-1.0,-1.0,-1.0,-1.0,1.0
392,a_VictoriaAustralia_2,a_VictoriaAustralia_2_2016)._0,177.0,597.0,98.0,60.5,-1.0,-1.0,-1.0,-1.0,1.0
393,a_VictoriaAustralia_2_qa_2,a_VictoriaAustralia_2_qa_2_question,135.5500030517578,275.20001220703125,1011.88330078125,140.0,287.70001220703125,1128.4333038330078,399.70001220703125,151.5500030517578,0.0
394,a_VictoriaAustralia_2_qa_2,a_VictoriaAustralia_2_qa_2_When_0,4.0,28.227272727272727,95.0,58.81818181818181,-1.0,-1.0,-1.0,-1.0,1.0
395,a_VictoriaAustralia_2_qa_2,a_VictoriaAustralia_2_qa_2_did_0,101.0,28.227272727272727,64.0,58.81818181818181,-1.0,-1.0,-1.0,-1.0,1.0
396,a_VictoriaAustralia_2_qa_2,a_VictoriaAustralia_2_qa_2_Holden_0,169.0,28.227272727272727,109.0,58.81818181818181,-1.0,-1.0,-1.0,-1.0,1.0
397,a_VictoriaAustralia_2_qa_2,a_VictoriaAustralia_2_qa_2_announce_0,280.0,28.227272727272727,141.0,58.81818181818181,-1.0,-1.0,-1.0,-1.0,1.0
398,a_VictoriaAustralia_2_qa_2,a_VictoriaAustralia_2_qa_2_that_0,422.0,28.227272727272727,76.0,58.81818181818181,-1.0,-1.0,-1.0,-1.0,1.0
399,a_VictoriaAustralia_2_qa_2,a_VictoriaAustralia_2_qa_2_it_0,500.0,28.227272727272727,44.0,58.81818181818181,-1.0,-1.0,-1.0,-1.0,1.0
400,a_VictoriaAustralia_2_qa_2,a_VictoriaAustralia_2_qa_2_will_0,545.0,28.227272727272727,66.0,58.81818181818181,-1.0,-1.0,-1.0,-1.0,1.0
401,a_VictoriaAustralia_2_qa_2,a_VictoriaAustralia_2_qa_2_close_0,613.0,28.227272727272727,87.0,58.81818181818181,-1.0,-1.0,-1.0,-1.0,1.0
402,a_VictoriaAustralia_2_qa_2,a_VictoriaAustralia_2_qa_2_its_0,702.0,28.227272727272727,55.0,58.81818181818181,-1.0,-1.0,-1.0,-1.0,1.0
403,a_VictoriaAustralia_2_qa_2,a_VictoriaAustralia_2_qa_2_Victoria_0,758.0,28.227272727272727,114.0,58.81818181818181,-1.0,-1.0,-1.0,-1.0,1.0
404,a_VictoriaAustralia_2_qa_2,a_VictoriaAustralia_2_qa_2_plant?_0,875.0,28.227272727272727,97.0,58.81818181818181,-1.0,-1.0,-1.0,-1.0,1.0
405,a_1973oilcrisis_1,a_1973oilcrisis_1_paragraph,34.0,52.0,1215.0,644.0,64.5,1230.0,680.5,50.0,0.0
406,a_1973oilcrisis_1,a_1973oilcrisis_1_qa_0,54.0,91.5,208.64999389648438,61.0,104.0,243.64999389648438,137.0,70.0,0.0
407,a_1973oilcrisis_1,a_1973oilcrisis_1_qa_1,342.01666259765625,307.5,174.4166717529297,61.0,320.0,497.43333435058594,353.0,358.01666259765625,0.0
408,a_1973oilcrisis_1,a_1973oilcrisis_1_qa_2,518.9666748046875,307.5,214.0166778564453,61.0,320.0,713.9833526611328,353.0,534.9666748046875,0.0
409,a_1973oilcrisis_1,a_1973oilcrisis_1_qa_3,54.0,523.5,97.61666870117188,61.0,536.0,132.61666870117188,569.0,70.0,0.0
410,a_1973oilcrisis_1,a_1973oilcrisis_1_qa_4,54.0,523.5,1102.11669921875,133.0,536.0,1137.11669921875,641.0,70.0,0.0
411,a_1973oilcrisis_1,a_1973oilcrisis_1_The_0,54.0,93.83333333333333,72.0,60.16666666666667,-1.0,-1.0,-1.0,-1.0,1.0
412,a_1973oilcrisis_1,a_1973oilcrisis_1_embargo_0,128.0,93.83333333333333,130.0,60.16666666666667,-1.0,-1.0,-1.0,-1.0,1.0
413,a_1973oilcrisis_1,a_1973oilcrisis_1_had_0,261.0,93.83333333333333,71.0,60.16666666666667,-1.0,-1.0,-1.0,-1.0,1.0
414,a_1973oilcrisis_1,a_1973oilcrisis_1_a__0,334.0,93.83333333333333,42.0,60.16666666666667,-1.0,-1.0,-1.0,-1.0,1.0
415,a_1973oilcrisis_1,a_1973oilcrisis_1_negative_0,379.0,93.83333333333333,124.0,60.16666666666667,-1.0,-1.0,-1.0,-1.0,1.0
416,a_1973oilcrisis_1,a_1973oilcrisis_1_influence_0,505.0,93.83333333333333,132.0,60.16666666666667,-1.0,-1.0,-1.0,-1.0,1.0
417,a_1973oilcrisis_1,a_1973oilcrisis_1_on_0,638.0,93.83333333333333,59.0,60.16666666666667,-1.0,-1.0,-1.0,-1.0,1.0
418,a_1973oilcrisis_1,a_1973oilcrisis_1_the_1,698.0,93.83333333333333,67.0,60.16666666666667,-1.0,-1.0,-1.0,-1.0,1.0
419,a_1973oilcrisis_1,a_1973oilcrisis_1_US_0,768.0,93.83333333333333,59.0,60.16666666666667,-1.0,-1.0,-1.0,-1.0,1.0
420,a_1973oilcrisis_1,a_1973oilcrisis_1_economy_0,829.0,93.83333333333333,133.0,60.16666666666667,-1.0,-1.0,-1.0,-1.0,1.0
421,a_1973oilcrisis_1,a_1973oilcrisis_1_by_0,964.0,93.83333333333333,56.0,60.16666666666667,-1.0,-1.0,-1.0,-1.0,1.0
422,a_1973oilcrisis_1,a_1973oilcrisis_1_causing_0,1021.0,93.83333333333333,115.0,60.16666666666667,-1.0,-1.0,-1.0,-1.0,1.0
423,a_1973oilcrisis_1,a_1973oilcrisis_1_immediate_0,56.0,165.91666666666666,149.0,58.58333333333333,-1.0,-1.0,-1.0,-1.0,1.0
424,a_1973oilcrisis_1,a_1973oilcrisis_1_demands_0,206.0,165.91666666666666,135.0,58.58333333333333,-1.0,-1.0,-1.0,-1.0,1.0
425,a_1973oilcrisis_1,a_1973oilcrisis_1_to_0,342.0,165.91666666666666,53.0,58.58333333333333,-1.0,-1.0,-1.0,-1.0,1.0
426,a_1973oilcrisis_1,a_1973oilcrisis_1_address_0,396.0,165.91666666666666,119.0,58.58333333333333,-1.0,-1.0,-1.0,-1.0,1.0
427,a_1973oilcrisis_1,a_1973oilcrisis_1_the_2,516.0,165.91666666666666,67.0,58.58333333333333,-1.0,-1.0,-1.0,-1.0,1.0
428,a_1973oilcrisis_1,a_1973oilcrisis_1_threats_0,584.0,165.91666666666666,110.0,58.58333333333333,-1.0,-1.0,-1.0,-1.0,1.0
429,a_1973oilcrisis_1,a_1973oilcrisis_1_to_1,695.0,165.91666666666666,53.0,58.58333333333333,-1.0,-1.0,-1.0,-1.0,1.0
430,a_1973oilcrisis_1,a_1973oilcrisis_1_U.S._1,751.0,165.91666666666666,71.0,58.58333333333333,-1.0,-1.0,-1.0,-1.0,1.0
431,a_1973oilcrisis_1,a_1973oilcrisis_1_energy_0,824.0,165.91666666666666,108.0,58.58333333333333,-1.0,-1.0,-1.0,-1.0,1.0
432,a_1973oilcrisis_1,a_1973oilcrisis_1_security._0,932.0,165.91666666666666,123.0,58.58333333333333,-1.0,-1.0,-1.0,-1.0,1.0
433,a_1973oilcrisis_1,a_1973oilcrisis_1_On_1,1058.0,165.91666666666666,62.0,58.58333333333333,-1.0,-1.0,-1.0,-1.0,1.0
434,a_1973oilcrisis_1,a_1973oilcrisis_1_an_0,1122.0,165.91666666666666,57.0,58.58333333333333,-1.0,-1.0,-1.0,-1.0,1.0
435,a_1973oilcrisis_1,a_1973oilcrisis_1_international_0,56.0,237.2,172.0,61.6,-1.0,-1.0,-1.0,-1.0,1.0
436,a_1973oilcrisis_1,"a_1973oilcrisis_1_level,_0",231.0,237.2,86.0,61.6,-1.0,-1.0,-1.0,-1.0,1.0
437,a_1973oilcrisis_1,a_1973oilcrisis_1_the_3,318.0,237.2,67.0,61.6,-1.0,-1.0,-1.0,-1.0,1.0
438,a_1973oilcrisis_1,a_1973oilcrisis_1_price_0,387.0,237.2,85.0,61.6,-1.0,-1.0,-1.0,-1.0,1.0
439,a_1973oilcrisis_1,a_1973oilcrisis_1_increases_0,474.0,237.2,135.0,61.6,-1.0,-1.0,-1.0,-1.0,1.0
440,a_1973oilcrisis_1,a_1973oilcrisis_1_changed_0,610.0,237.2,125.0,61.6,-1.0,-1.0,-1.0,-1.0,1.0
441,a_1973oilcrisis_1,a_1973oilcrisis_1_competitive_0,737.0,237.2,160.0,61.6,-1.0,-1.0,-1.0,-1.0,1.0
442,a_1973oilcrisis_1,a_1973oilcrisis_1_positions_0,900.0,237.2,131.0,61.6,-1.0,-1.0,-1.0,-1.0,1.0
443,a_1973oilcrisis_1,a_1973oilcrisis_1_in_0,1033.0,237.2,49.0,61.6,-1.0,-1.0,-1.0,-1.0,1.0
444,a_1973oilcrisis_1,a_1973oilcrisis_1_many_0,1085.0,237.2,92.0,61.6,-1.0,-1.0,-1.0,-1.0,1.0
445,a_1973oilcrisis_1,"a_1973oilcrisis_1_industries,_0",56.0,309.05555555555554,145.0,59.44444444444444,-1.0,-1.0,-1.0,-1.0,1.0
446,a_1973oilcrisis_1,a_1973oilcrisis_1_such_0,204.0,309.05555555555554,81.0,59.44444444444444,-1.0,-1.0,-1.0,-1.0,1.0
447,a_1973oilcrisis_1,a_1973oilcrisis_1_as_0,287.0,309.05555555555554,55.0,59.44444444444444,-1.0,-1.0,-1.0,-1.0,1.0
448,a_1973oilcrisis_1,a_1973oilcrisis_1_automobiles._0,343.0,309.05555555555554,175.0,59.44444444444444,-1.0,-1.0,-1.0,-1.0,1.0
449,a_1973oilcrisis_1,a_1973oilcrisis_1_Macroeconomic_0,521.0,309.05555555555554,208.0,59.44444444444444,-1.0,-1.0,-1.0,-1.0,1.0
450,a_1973oilcrisis_1,a_1973oilcrisis_1_problems_0,731.0,309.05555555555554,136.0,59.44444444444444,-1.0,-1.0,-1.0,-1.0,1.0
451,a_1973oilcrisis_1,a_1973oilcrisis_1_consisted_0,868.0,309.05555555555554,136.0,59.44444444444444,-1.0,-1.0,-1.0,-1.0,1.0
452,a_1973oilcrisis_1,a_1973oilcrisis_1_of_0,1006.0,309.05555555555554,54.0,59.44444444444444,-1.0,-1.0,-1.0,-1.0,1.0
453,a_1973oilcrisis_1,a_1973oilcrisis_1_both_0,1060.0,309.05555555555554,81.0,59.44444444444444,-1.0,-1.0,-1.0,-1.0,1.0
454,a_1973oilcrisis_1,a_1973oilcrisis_1_inflationary_0,56.0,380.5,157.0,62.6,-1.0,-1.0,-1.0,-1.0,1.0
455,a_1973oilcrisis_1,a_1973oilcrisis_1_and_0,214.0,380.5,71.0,62.6,-1.0,-1.0,-1.0,-1.0,1.0
456,a_1973oilcrisis_1,a_1973oilcrisis_1_deflationary_0,288.0,380.5,165.0,62.6,-1.0,-1.0,-1.0,-1.0,1.0
457,a_1973oilcrisis_1,a_1973oilcrisis_1_impacts._0,454.0,380.5,123.0,62.6,-1.0,-1.0,-1.0,-1.0,1.0
458,a_1973oilcrisis_1,a_1973oilcrisis_1_The_4,578.0,380.5,72.0,62.6,-1.0,-1.0,-1.0,-1.0,1.0
459,a_1973oilcrisis_1,a_1973oilcrisis_1_embargo_1,651.0,380.5,131.0,62.6,-1.0,-1.0,-1.0,-1.0,1.0
460,a_1973oilcrisis_1,a_1973oilcrisis_1_left_0,784.0,380.5,66.0,62.6,-1.0,-1.0,-1.0,-1.0,1.0
461,a_1973oilcrisis_1,a_1973oilcrisis_1_oil_0,851.0,380.5,55.0,62.6,-1.0,-1.0,-1.0,-1.0,1.0
462,a_1973oilcrisis_1,a_1973oilcrisis_1_companies_0,909.0,380.5,151.0,62.6,-1.0,-1.0,-1.0,-1.0,1.0
463,a_1973oilcrisis_1,a_1973oilcrisis_1_searching_0,1062.0,380.5,138.0,62.6,-1.0,-1.0,-1.0,-1.0,1.0
464,a_1973oilcrisis_1,a_1973oilcrisis_1_for_0,55.0,454.07142857142856,63.0,58.714285714285715,-1.0,-1.0,-1.0,-1.0,1.0
465,a_1973oilcrisis_1,a_1973oilcrisis_1_new_0,119.0,454.07142857142856,77.0,58.714285714285715,-1.0,-1.0,-1.0,-1.0,1.0
466,a_1973oilcrisis_1,a_1973oilcrisis_1_ways_0,196.0,454.07142857142856,86.0,58.714285714285715,-1.0,-1.0,-1.0,-1.0,1.0
467,a_1973oilcrisis_1,a_1973oilcrisis_1_to_2,283.0,454.07142857142856,53.0,58.714285714285715,-1.0,-1.0,-1.0,-1.0,1.0
468,a_1973oilcrisis_1,a_1973oilcrisis_1_increase_0,338.0,454.07142857142856,123.0,58.714285714285715,-1.0,-1.0,-1.0,-1.0,1.0
469,a_1973oilcrisis_1,a_1973oilcrisis_1_oil_1,463.0,454.07142857142856,55.0,58.714285714285715,-1.0,-1.0,-1.0,-1.0,1.0
470,a_1973oilcrisis_1,"a_1973oilcrisis_1_supplies,_0",520.0,454.07142857142856,128.0,58.714285714285715,-1.0,-1.0,-1.0,-1.0,1.0
471,a_1973oilcrisis_1,a_1973oilcrisis_1_even_0,650.0,454.07142857142856,83.0,58.714285714285715,-1.0,-1.0,-1.0,-1.0,1.0
472,a_1973oilcrisis_1,a_1973oilcrisis_1_in_1,736.0,454.07142857142856,49.0,58.714285714285715,-1.0,-1.0,-1.0,-1.0,1.0
473,a_1973oilcrisis_1,a_1973oilcrisis_1_rugged_0,788.0,454.07142857142856,107.0,58.714285714285715,-1.0,-1.0,-1.0,-1.0,1.0
474,a_1973oilcrisis_1,a_1973oilcrisis_1_terrain_0,897.0,454.07142857142856,105.0,58.714285714285715,-1.0,-1.0,-1.0,-1.0,1.0
475,a_1973oilcrisis_1,a_1973oilcrisis_1_such_1,1004.0,454.07142857142856,82.0,58.714285714285715,-1.0,-1.0,-1.0,-1.0,1.0
476,a_1973oilcrisis_1,a_1973oilcrisis_1_as__0,1088.0,454.07142857142856,55.0,58.714285714285715,-1.0,-1.0,-1.0,-1.0,1.0
477,a_1973oilcrisis_1,a_1973oilcrisis_1_the_5,1143.0,454.07142857142856,67.0,58.714285714285715,-1.0,-1.0,-1.0,-1.0,1.0
478,a_1973oilcrisis_1,a_1973oilcrisis_1_Arctic._0,54.0,525.3333333333334,99.0,60.16666666666667,-1.0,-1.0,-1.0,-1.0,1.0
479,a_1973oilcrisis_1,a_1973oilcrisis_1_Finding_0,156.0,525.3333333333334,111.0,60.16666666666667,-1.0,-1.0,-1.0,-1.0,1.0
480,a_1973oilcrisis_1,a_1973oilcrisis_1_oil_2,268.0,525.3333333333334,56.0,60.16666666666667,-1.0,-1.0,-1.0,-1.0,1.0
481,a_1973oilcrisis_1,a_1973oilcrisis_1_and_1,326.0,525.3333333333334,72.0,60.16666666666667,-1.0,-1.0,-1.0,-1.0,1.0
482,a_1973oilcrisis_1,a_1973oilcrisis_1_developing_0,400.0,525.3333333333334,153.0,60.16666666666667,-1.0,-1.0,-1.0,-1.0,1.0
483,a_1973oilcrisis_1,a_1973oilcrisis_1_new_1,555.0,525.3333333333334,76.0,60.16666666666667,-1.0,-1.0,-1.0,-1.0,1.0
484,a_1973oilcrisis_1,a_1973oilcrisis_1_fields_0,631.0,525.3333333333334,90.0,60.16666666666667,-1.0,-1.0,-1.0,-1.0,1.0
485,a_1973oilcrisis_1,a_1973oilcrisis_1_usually_0,724.0,525.3333333333334,108.0,60.16666666666667,-1.0,-1.0,-1.0,-1.0,1.0
486,a_1973oilcrisis_1,a_1973oilcrisis_1_required_0,833.0,525.3333333333334,125.0,60.16666666666667,-1.0,-1.0,-1.0,-1.0,1.0
487,a_1973oilcrisis_1,a_1973oilcrisis_1_five_0,960.0,525.3333333333334,70.0,60.16666666666667,-1.0,-1.0,-1.0,-1.0,1.0
488,a_1973oilcrisis_1,a_1973oilcrisis_1_to_3,1031.0,525.3333333333334,53.0,60.16666666666667,-1.0,-1.0,-1.0,-1.0,1.0
489,a_1973oilcrisis_1,a_1973oilcrisis_1_ten_0,1085.0,525.3333333333334,66.0,60.16666666666667,-1.0,-1.0,-1.0,-1.0,1.0
490,a_1973oilcrisis_1,a_1973oilcrisis_1_years_0,54.0,597.75,91.0,62.25,-1.0,-1.0,-1.0,-1.0,1.0
491,a_1973oilcrisis_1,a_1973oilcrisis_1_before_0,147.0,597.75,103.0,62.25,-1.0,-1.0,-1.0,-1.0,1.0
492,a_1973oilcrisis_1,a_1973oilcrisis_1_significant_0,252.0,597.75,144.0,62.25,-1.0,-1.0,-1.0,-1.0,1.0
493,a_1973oilcrisis_1,a_1973oilcrisis_1_production._0,397.0,597.75,159.0,62.25,-1.0,-1.0,-1.0,-1.0,1.0
494,a_1973oilcrisis_1_qa_2,a_1973oilcrisis_1_qa_2_question,113.25,275.20001220703125,1056.5,140.0,287.70001220703125,1150.75,399.70001220703125,129.25,0.0
495,a_1973oilcrisis_1_qa_2,a_1973oilcrisis_1_qa_2_Which_0,5.0,27.72222222222222,99.0,61.44444444444444,-1.0,-1.0,-1.0,-1.0,1.0
496,a_1973oilcrisis_1_qa_2,a_1973oilcrisis_1_qa_2_problem_0,107.0,27.72222222222222,123.0,61.44444444444444,-1.0,-1.0,-1.0,-1.0,1.0
497,a_1973oilcrisis_1_qa_2,a_1973oilcrisis_1_qa_2_consists_0,232.0,27.72222222222222,120.0,61.44444444444444,-1.0,-1.0,-1.0,-1.0,1.0
498,a_1973oilcrisis_1_qa_2,a_1973oilcrisis_1_qa_2_of_0,353.0,27.72222222222222,54.0,61.44444444444444,-1.0,-1.0,-1.0,-1.0,1.0
499,a_1973oilcrisis_1_qa_2,a_1973oilcrisis_1_qa_2_both_0,408.0,27.72222222222222,80.0,61.44444444444444,-1.0,-1.0,-1.0,-1.0,1.0
500,a_1973oilcrisis_1_qa_2,a_1973oilcrisis_1_qa_2_inflationary_0,491.0,27.72222222222222,157.0,61.44444444444444,-1.0,-1.0,-1.0,-1.0,1.0
501,a_1973oilcrisis_1_qa_2,a_1973oilcrisis_1_qa_2_and_0,649.0,27.72222222222222,72.0,61.44444444444444,-1.0,-1.0,-1.0,-1.0,1.0
502,a_1973oilcrisis_1_qa_2,a_1973oilcrisis_1_qa_2_deflationary_0,723.0,27.72222222222222,165.0,61.44444444444444,-1.0,-1.0,-1.0,-1.0,1.0
503,a_1973oilcrisis_1_qa_2,a_1973oilcrisis_1_qa_2_impacts?_0,889.0,27.72222222222222,128.0,61.44444444444444,-1.0,-1.0,-1.0,-1.0,1.0
504,a_SkyUnitedKingdom_0,a_SkyUnitedKingdom_0_paragraph,34.0,52.0,1215.0,644.0,64.5,1230.0,680.5,50.0,0.0
505,a_SkyUnitedKingdom_0,a_SkyUnitedKingdom_0_qa_0,714.9166870117188,91.5,320.98333740234375,61.0,104.0,1016.9000244140625,137.0,730.9166870117188,0.0
506,a_SkyUnitedKingdom_0,a_SkyUnitedKingdom_0_qa_1,934.5833129882812,163.5,201.38333129882812,61.0,176.0,1116.9666442871094,209.0,950.5833129882812,0.0
507,a_SkyUnitedKingdom_0,a_SkyUnitedKingdom_0_qa_2,689.3499755859375,307.5,123.23332214355469,61.0,320.0,793.5832977294922,353.0,705.3499755859375,0.0
508,a_SkyUnitedKingdom_0,a_SkyUnitedKingdom_0_qa_3,279.91668701171875,451.5,124.08332824707031,61.0,464.0,385.00001525878906,497.0,295.91668701171875,0.0
509,a_SkyUnitedKingdom_0,a_SkyUnitedKingdom_0_qa_4,328.3833312988281,379.5,116.83332824707031,61.0,392.0,426.21665954589844,425.0,344.3833312988281,0.0
510,a_SkyUnitedKingdom_0,a_SkyUnitedKingdom_0_BSkyB's_0,56.0,93.2,114.0,59.8,-1.0,-1.0,-1.0,-1.0,1.0
511,a_SkyUnitedKingdom_0,a_SkyUnitedKingdom_0_standard_0,172.0,93.2,129.0,59.8,-1.0,-1.0,-1.0,-1.0,1.0
512,a_SkyUnitedKingdom_0,a_SkyUnitedKingdom_0_definition_0,304.0,93.2,136.0,59.8,-1.0,-1.0,-1.0,-1.0,1.0
513,a_SkyUnitedKingdom_0,a_SkyUnitedKingdom_0_broadcasts_0,442.0,93.2,153.0,59.8,-1.0,-1.0,-1.0,-1.0,1.0
514,a_SkyUnitedKingdom_0,a_SkyUnitedKingdom_0_are_0,596.0,93.2,67.0,59.8,-1.0,-1.0,-1.0,-1.0,1.0
515,a_SkyUnitedKingdom_0,a_SkyUnitedKingdom_0_in_0,665.0,93.2,49.0,59.8,-1.0,-1.0,-1.0,-1.0,1.0
516,a_SkyUnitedKingdom_0,a_SkyUnitedKingdom_0_DVB-compliant_0,717.0,93.2,196.0,59.8,-1.0,-1.0,-1.0,-1.0,1.0
517,a_SkyUnitedKingdom_0,"a_SkyUnitedKingdom_0_MPEG-2,_0",915.0,93.2,122.0,59.8,-1.0,-1.0,-1.0,-1.0,1.0
518,a_SkyUnitedKingdom_0,a_SkyUnitedKingdom_0_with_0,1039.0,93.2,77.0,59.8,-1.0,-1.0,-1.0,-1.0,1.0
519,a_SkyUnitedKingdom_0,a_SkyUnitedKingdom_0_the_0,1118.0,93.2,67.0,59.8,-1.0,-1.0,-1.0,-1.0,1.0
520,a_SkyUnitedKingdom_0,a_SkyUnitedKingdom_0_Sky_0,55.0,164.6818181818182,69.0,62.09090909090909,-1.0,-1.0,-1.0,-1.0,1.0
521,a_SkyUnitedKingdom_0,a_SkyUnitedKingdom_0_Movies_0,125.0,164.6818181818182,108.0,62.09090909090909,-1.0,-1.0,-1.0,-1.0,1.0
522,a_SkyUnitedKingdom_0,a_SkyUnitedKingdom_0_and_0,234.0,164.6818181818182,72.0,62.09090909090909,-1.0,-1.0,-1.0,-1.0,1.0
523,a_SkyUnitedKingdom_0,a_SkyUnitedKingdom_0_Sky_1,308.0,164.6818181818182,69.0,62.09090909090909,-1.0,-1.0,-1.0,-1.0,1.0
524,a_SkyUnitedKingdom_0,a_SkyUnitedKingdom_0_Box_0,378.0,164.6818181818182,72.0,62.09090909090909,-1.0,-1.0,-1.0,-1.0,1.0
525,a_SkyUnitedKingdom_0,a_SkyUnitedKingdom_0_Office_0,451.0,164.6818181818182,96.0,62.09090909090909,-1.0,-1.0,-1.0,-1.0,1.0
526,a_SkyUnitedKingdom_0,a_SkyUnitedKingdom_0_channels_0,548.0,164.6818181818182,130.0,62.09090909090909,-1.0,-1.0,-1.0,-1.0,1.0
527,a_SkyUnitedKingdom_0,a_SkyUnitedKingdom_0_including_0,680.0,164.6818181818182,131.0,62.09090909090909,-1.0,-1.0,-1.0,-1.0,1.0
528,a_SkyUnitedKingdom_0,a_SkyUnitedKingdom_0_optional_0,812.0,164.6818181818182,121.0,62.09090909090909,-1.0,-1.0,-1.0,-1.0,1.0
529,a_SkyUnitedKingdom_0,a_SkyUnitedKingdom_0_Dolby_0,937.0,164.6818181818182,94.0,62.09090909090909,-1.0,-1.0,-1.0,-1.0,1.0
530,a_SkyUnitedKingdom_0,a_SkyUnitedKingdom_0_Digital_0,1033.0,164.6818181818182,98.0,62.09090909090909,-1.0,-1.0,-1.0,-1.0,1.0
531,a_SkyUnitedKingdom_0,a_SkyUnitedKingdom_0_soundtracks_0,55.0,237.5,167.0,59.75,-1.0,-1.0,-1.0,-1.0,1.0
532,a_SkyUnitedKingdom_0,a_SkyUnitedKingdom_0_for_0,223.0,237.5,63.0,59.75,-1.0,-1.0,-1.0,-1.0,1.0
533,a_SkyUnitedKingdom_0,a_SkyUnitedKingdom_0_recent_0,288.0,237.5,101.0,59.75,-1.0,-1.0,-1.0,-1.0,1.0
534,a_SkyUnitedKingdom_0,"a_SkyUnitedKingdom_0_films,_0",389.0,237.5,90.0,59.75,-1.0,-1.0,-1.0,-1.0,1.0
535,a_SkyUnitedKingdom_0,a_SkyUnitedKingdom_0_although_0,481.0,237.5,129.0,59.75,-1.0,-1.0,-1.0,-1.0,1.0
536,a_SkyUnitedKingdom_0,a_SkyUnitedKingdom_0_these_0,612.0,237.5,91.0,59.75,-1.0,-1.0,-1.0,-1.0,1.0
537,a_SkyUnitedKingdom_0,a_SkyUnitedKingdom_0_are_1,705.0,237.5,66.0,59.75,-1.0,-1.0,-1.0,-1.0,1.0
538,a_SkyUnitedKingdom_0,a_SkyUnitedKingdom_0_only_0,773.0,237.5,78.0,59.75,-1.0,-1.0,-1.0,-1.0,1.0
539,a_SkyUnitedKingdom_0,a_SkyUnitedKingdom_0_accessible_0,851.0,237.5,143.0,59.75,-1.0,-1.0,-1.0,-1.0,1.0
540,a_SkyUnitedKingdom_0,a_SkyUnitedKingdom_0_with_1,995.0,237.5,77.0,59.75,-1.0,-1.0,-1.0,-1.0,1.0
541,a_SkyUnitedKingdom_0,a_SkyUnitedKingdom_0_a_0,1075.0,237.5,42.0,59.75,-1.0,-1.0,-1.0,-1.0,1.0
542,a_SkyUnitedKingdom_0,a_SkyUnitedKingdom_0_Sky+_0,1119.0,237.5,82.0,59.75,-1.0,-1.0,-1.0,-1.0,1.0
543,a_SkyUnitedKingdom_0,a_SkyUnitedKingdom_0_box._1,56.0,308.88461538461536,76.0,59.53846153846154,-1.0,-1.0,-1.0,-1.0,1.0
544,a_SkyUnitedKingdom_0,a_SkyUnitedKingdom_0_Sky+_1,134.0,308.88461538461536,82.0,59.53846153846154,-1.0,-1.0,-1.0,-1.0,1.0
545,a_SkyUnitedKingdom_0,a_SkyUnitedKingdom_0_HD_0,218.0,308.88461538461536,64.0,59.53846153846154,-1.0,-1.0,-1.0,-1.0,1.0
546,a_SkyUnitedKingdom_0,a_SkyUnitedKingdom_0_material_0,284.0,308.88461538461536,121.0,59.53846153846154,-1.0,-1.0,-1.0,-1.0,1.0
547,a_SkyUnitedKingdom_0,a_SkyUnitedKingdom_0_is_0,408.0,308.88461538461536,47.0,59.53846153846154,-1.0,-1.0,-1.0,-1.0,1.0
548,a_SkyUnitedKingdom_0,a_SkyUnitedKingdom_0_broadcast_0,457.0,308.88461538461536,141.0,59.53846153846154,-1.0,-1.0,-1.0,-1.0,1.0
549,a_SkyUnitedKingdom_0,a_SkyUnitedKingdom_0_using_0,600.0,308.88461538461536,90.0,59.53846153846154,-1.0,-1.0,-1.0,-1.0,1.0
550,a_SkyUnitedKingdom_0,a_SkyUnitedKingdom_0_MPEG-4_0,691.0,308.88461538461536,118.0,59.53846153846154,-1.0,-1.0,-1.0,-1.0,1.0
551,a_SkyUnitedKingdom_0,a_SkyUnitedKingdom_0_and_1,810.0,308.88461538461536,72.0,59.53846153846154,-1.0,-1.0,-1.0,-1.0,1.0
