,relFix,TRT,countFix,word_id,word_id_orig,text_id,sentence_id,word_length
598,0.032641048837893746,427.75,2.2857142857142856,eroded,eroded_0,a_Steamengine_0,1,9
599,0.02230714131641888,202.8,1.7142857142857142,and,and_0,a_Steamengine_0,1,3
600,0.021097966191953976,185.75,0.8571428571428571,for,for_1,a_Steamengine_0,1,5
601,0.029859074107374883,277.0,2.0,sediments,sediments_0,a_Steamengine_0,1,3
602,0.01096492030737216,111.8,0.7142857142857143,to,to_3,a_Steamengine_0,1,2
603,0.013018708812469302,131.0,0.5714285714285714,form,form_0,a_Steamengine_0,1,7
604,0.01198023688406906,113.4,0.8571428571428571,new,new_0,a_Steamengine_0,1,4
605,0.0121240382373513,104.0,0.14285714285714285,rocks,rocks_0,a_Steamengine_0,1,7
606,0.0357892282583352,307.0,0.14285714285714285,at,at_0,a_Steamengine_0,1,8
607,0.014586253427122968,158.33333333333334,0.7142857142857143,the,the_4,a_Steamengine_0,1,4
608,0.015967200270422335,228.0,1.0,bottom,bottom_0,a_Steamengine_0,1,8
609,0.0086601847125434,115.0,0.5714285714285714,of,of_2,a_Steamengine_0,1,4
610,0.03778599517359113,349.3333333333333,0.8571428571428571,the,the_5,a_Steamengine_0,1,7
611,0.019483967764099226,231.25,0.8571428571428571,"sea,","sea,_0",a_Steamengine_0,1,11
612,0.011535886690017576,111.75,0.8571428571428571,which,which_0,a_Steamengine_0,1,9
613,0.0071782962102818,68.0,0.14285714285714285,in,in_3,a_Steamengine_0,1,4
614,0.02979131876649655,281.5,0.8571428571428571,turn,turn_0,a_Steamengine_0,1,2
615,0.025407552420685896,261.8,1.5714285714285714,were,were_0,a_Steamengine_0,1,11
616,0.017097126985326023,168.2,1.2857142857142858,raised,raised_0,a_Steamengine_0,1,6
617,0.042311348869730196,385.0,1.0,up,up_0,a_Steamengine_0,1,2
618,0.020646466222976098,219.0,0.42857142857142855,to,to_4,a_Steamengine_0,1,3
619,0.02257407723058035,205.25,1.0,become,become_0,a_Steamengine_0,1,2
620,0.010673740790965702,97.66666666666667,0.5714285714285714,dry,dry_0,a_Steamengine_0,1,1
621,,,0.0,land.,land._0,a_Steamengine_0,1,6
622,0.014507601501081675,121.0,0.8571428571428571,Hutton,Hutton_1,a_Steamengine_0,1,5
623,0.01031336362507114,113.0,0.8571428571428571,published,published_0,a_Steamengine_0,1,7
624,0.022547294070506353,240.0,0.7142857142857143,a,a_1,a_Steamengine_0,1,9
625,0.014121336727421,159.4,1.4285714285714286,two-volume,two-volume_0,a_Steamengine_0,1,10
626,0.012289503230542774,145.5,1.0,version,version_0,a_Steamengine_0,1,8
627,0.0108801405132303,118.0,0.42857142857142855,of,of_3,a_Steamengine_0,1,9
628,0.02143305999527256,195.0,1.4285714285714286,his,his_2,a_Steamengine_0,2,2
629,0.02687812849920895,228.0,1.0,ideas,ideas_0,a_Steamengine_0,2,4
630,0.015128156214007168,146.66666666666666,0.5714285714285714,in,in_4,a_Steamengine_0,2,5
631,0.04349594826368187,387.6666666666667,1.0,1795,1795_0,a_Steamengine_0,2,3
632,0.0286076216615644,271.0,0.14285714285714285,(Vol.,(Vol._0,a_Steamengine_0,2,4
633,0.0396362788528794,340.0,0.2857142857142857,"1,","1,_0",a_Steamengine_0,2,6
634,0.0174099139136192,185.5,0.2857142857142857,Vol.,Vol._0,a_Steamengine_0,2,2
635,0.0046718895996549,65.0,0.14285714285714285,2).,2)._0,a_Steamengine_0,2,1
636,0.03916695116522845,611.5,1.0,Through,Through_0,a_Steamengine_0,2,7
637,0.056172098772921376,962.6,2.2857142857142856,combining,combining_0,a_Steamengine_0,2,8
638,0.0374016135387933,660.0,1.1428571428571428,the,the_0,a_Steamengine_0,2,10
639,0.03509333490112062,479.6,3.5714285714285716,definition,definition_0,a_Steamengine_0,2,7
640,0.0057697492585602,107.0,0.14285714285714285,of,of_0,a_Steamengine_0,2,5
641,0.0273928282555945,508.0,0.7142857142857143,electric,electric_0,a_Steamengine_0,2,6
642,0.052178913547815,922.0,1.4285714285714286,current,current_0,a_Steamengine_0,2,2
643,0.0236721488271771,439.0,0.42857142857142855,as,as_0,a_Steamengine_0,2,5
644,0.012610683761139899,201.5,0.42857142857142855,the,the_1,a_Steamengine_0,2,4
645,0.013313183780121848,220.5,0.5714285714285714,time,time_0,a_Steamengine_0,2,4
646,0.0163925586411431,304.0,0.2857142857142857,rate,rate_0,a_Steamengine_0,2,2
647,0.0126988869799058,170.0,0.14285714285714285,of,of_1,a_Steamengine_0,2,8
648,0.014755947847987325,212.0,1.0,change,change_0,a_Steamengine_0,2,10
649,0.0167255665754923,203.0,0.8571428571428571,of,of_2,a_Steamengine_0,2,6
650,0.026832919590635124,409.25,1.7142857142857142,electric,electric_1,a_Steamengine_0,2,2
651,0.01821402048364094,241.14285714285714,1.5714285714285714,"charge,","charge,_0",a_Steamengine_0,2,10
652,0.00759510403495635,98.5,0.2857142857142857,a,a_0,a_Steamengine_0,2,8
653,0.011563453393985474,119.25,0.7142857142857143,rule,rule_0,a_Steamengine_0,3,2
654,0.0172449689905819,200.66666666666666,0.8571428571428571,of,of_3,a_Steamengine_0,3,3
655,0.025204273096857428,301.75,1.5714285714285714,vector,vector_0,a_Steamengine_0,3,4
656,0.016744962426049576,220.0,1.1428571428571428,multiplication,multiplication_0,a_Steamengine_0,3,2
657,0.0213912754197517,305.0,0.7142857142857143,called,called_0,a_Steamengine_0,3,5
658,0.0180156932246333,255.5,0.42857142857142855,Lorentz's,Lorentz's_0,a_Steamengine_0,3,2
659,0.0057700416951226505,70.5,0.2857142857142857,Law,Law_0,a_Steamengine_0,3,3
660,0.03851132505698915,522.6666666666666,3.7142857142857144,describes,describes_0,a_Steamengine_0,3,5
661,0.019129455028705625,217.5,1.5714285714285714,the,the_2,a_Steamengine_0,3,8
662,0.021420538554262243,253.6,1.8571428571428572,force,force_0,a_Steamengine_0,3,3
663,0.014196038356212325,187.0,1.0,on,on_0,a_Steamengine_0,3,4
664,0.0055409134512447,67.0,0.42857142857142855,a,a_1,a_Steamengine_0,3,6
665,0.008263927655672451,110.25,0.8571428571428571,charge,charge_1,a_Steamengine_0,3,3
666,0.0283359085831901,333.25,1.2857142857142858,moving,moving_0,a_Steamengine_0,3,2
667,0.003817840180849,66.0,0.2857142857142857,in,in_0,a_Steamengine_0,3,2
668,0.0059264765571555335,94.0,0.5714285714285714,a,a_2,a_Steamengine_0,3,8
669,0.02967586091562028,361.6,1.7142857142857142,magnetic,magnetic_0,a_Steamengine_0,3,7
670,0.0230243670136019,304.3333333333333,0.5714285714285714,field.,field._0,a_Steamengine_0,3,8
671,0.02279710284379325,280.0,0.7142857142857143,The,The_3,a_Imperialism_0,1,3
672,0.02472722299063927,352.0,0.8571428571428571,connection,connection_0,a_Imperialism_0,1,5
673,0.03817614402003772,492.1666666666667,4.571428571428571,between,between_0,a_Imperialism_0,1,12
674,0.04663972748598988,614.8333333333334,5.0,electricity,electricity_0,a_Imperialism_0,1,7
675,0.0170403875936797,258.0,1.4285714285714286,and,and_0,a_Imperialism_0,1,2
676,0.020445952008869162,265.0,2.0,magnetism,magnetism_0,a_Imperialism_0,1,6
677,0.013580297126117566,179.0,1.0,allows,allows_0,a_Imperialism_0,1,3
678,0.030927437344515533,342.6666666666667,0.8571428571428571,for,for_0,a_Imperialism_0,1,5
679,0.021751676222874626,243.75,1.0,the,the_4,a_Imperialism_0,1,12
680,0.03973204311995263,458.8333333333333,3.2857142857142856,description,description_0,a_Imperialism_0,1,9
681,0.032908421114711435,477.3333333333333,1.0,of,of_4,a_Imperialism_0,1,2
682,0.010679145700547898,133.5,0.42857142857142855,a,a_3,a_Imperialism_0,1,6
683,0.029625335434757753,312.5,0.5714285714285714,unified,unified_0,a_Imperialism_0,1,3
684,0.07144194523244397,857.0,5.142857142857143,electromagnetic,electromagnetic_0,a_Imperialism_0,1,5
685,0.029771374894275032,344.3333333333333,2.2857142857142856,force,force_1,a_Imperialism_0,1,9
686,0.021200888303178175,250.5,0.8571428571428571,that,that_0,a_Imperialism_0,1,3
687,0.0068390260917358,69.0,0.42857142857142855,acts,acts_0,a_Imperialism_0,1,4
688,0.02436695398106705,235.0,0.5714285714285714,on,on_1,a_Imperialism_0,1,4
689,0.008857479570953675,92.5,0.5714285714285714,a,a_4,a_Imperialism_0,1,2
690,0.04119691526625144,418.8,2.142857142857143,charge.,charge._2,a_Imperialism_0,1,4
691,0.025362530540995874,284.0,1.0,This,This_0,a_Imperialism_0,1,9
692,0.0319526371824524,396.0,1.7142857142857142,force,force_2,a_Imperialism_0,1,3
693,0.042751767315592,475.75,1.8571428571428572,can,can_0,a_Imperialism_0,1,5
694,0.026976216002174997,307.3333333333333,0.8571428571428571,be,be_0,a_Imperialism_0,1,4
695,0.014515475189628266,215.66666666666666,0.7142857142857143,written,written_0,a_Imperialism_0,1,4
696,0.0209230769230769,340.0,0.14285714285714285,as,as_1,a_Imperialism_0,1,4
697,0.0049859093865163,69.0,0.14285714285714285,a,a_5,a_Imperialism_0,1,5
698,0.012026728418776875,178.5,0.8571428571428571,sum,sum_0,a_Imperialism_0,1,2
699,0.006812895345904925,83.0,0.5714285714285714,of,of_5,a_Imperialism_0,1,5
700,0.02025528090676765,276.0,1.4285714285714286,the,the_5,a_Imperialism_0,1,12
701,0.02374667733345305,255.75,1.4285714285714286,electrostatic,electrostatic_0,a_Imperialism_0,2,5
702,0.013761925254547652,143.0,0.5714285714285714,force,force_3,a_Imperialism_0,2,9
703,0.02180966986941918,220.2,1.7142857142857142,(due,(due_0,a_Imperialism_0,2,4
704,0.00818081060915265,93.75,0.5714285714285714,to,to_0,a_Imperialism_0,2,6
705,0.0096159689488354,98.83333333333333,1.0,the,the_6,a_Imperialism_0,2,2
706,0.0319318474010587,370.3333333333333,2.0,electric,electric_2,a_Imperialism_0,2,1
707,0.0549324662013119,729.5,1.4285714285714286,field),field)_0,a_Imperialism_0,2,5
708,0.03128032906063717,350.6666666666667,1.4285714285714286,and,and_1,a_Imperialism_0,2,3
709,0.0158598748908148,219.5,0.2857142857142857,the,the_7,a_Imperialism_0,2,10
710,0.005751810804461234,74.0,0.42857142857142855,magnetic,magnetic_1,a_Imperialism_0,2,2
711,0.013420139368800599,157.5,0.5714285714285714,force,force_4,a_Imperialism_0,2,5
712,0.021048919491975,210.75,1.2857142857142858,(due,(due_1,a_Imperialism_0,2,5
713,0.016972509326268478,185.4,1.1428571428571428,to,to_1,a_Imperialism_0,2,17
714,0.0129415073109883,130.66666666666666,0.42857142857142855,the,the_8,a_Imperialism_0,2,11
715,0.024158628826103548,258.25,1.4285714285714286,magnetic,magnetic_2,a_Imperialism_0,2,4
716,0.014498446242388668,129.33333333333334,0.7142857142857143,field).,field)._1,a_Imperialism_0,2,2
717,0.01860211796860305,223.75,1.0,Fully,Fully_0,a_Imperialism_0,2,9
718,0.0144575913082301,152.5,0.8571428571428571,"stated,","stated,_0",a_Imperialism_0,2,6
719,0.0077155317007715,69.0,0.14285714285714285,this,this_1,a_Imperialism_0,2,2
720,0.01466563632522765,148.5,0.42857142857142855,is,is_0,a_Imperialism_0,2,7
721,0.0209230769230769,340.0,0.14285714285714285,the,the_9,a_Imperialism_0,2,3
722,,,0.0,law:,law:_0,a_Imperialism_0,2,7
723,0.0021471424060625,68.0,0.07692307692307693,Wine,Wine_0,a_Imperialism_0,2,9
724,0.004783845961532667,141.33333333333334,0.38461538461538464,tasting,tasting_0,a_Imperialism_0,2,2
725,0.003336911622147933,96.66666666666667,0.3076923076923077,is,is_0,a_Imperialism_0,2,7
726,0.00618506612599632,149.6,0.46153846153846156,the,the_0,a_Imperialism_0,2,4
727,0.009839424831268232,251.66666666666666,0.5384615384615384,sensory,sensory_0,a_Imperialism_0,2,9
728,0.00676456942248135,157.0,0.3076923076923077,examination,examination_0,a_Imperialism_0,2,12
729,0.0054742867526803,241.0,0.07692307692307693,and,and_0,a_Imperialism_0,3,6
730,0.00598500154930685,149.5,0.23076923076923078,evaluation,evaluation_0,a_Imperialism_0,3,8
731,0.009006301978342925,243.0,0.5384615384615384,of,of_0,a_Imperialism_0,3,9
732,0.0057806601207299,169.0,0.23076923076923078,wine.,wine._1,a_Imperialism_0,3,3
733,0.010604534416315566,240.33333333333334,0.38461538461538464,While,While_0,a_Imperialism_0,3,9
734,0.0088495575221238,173.0,0.07692307692307693,the,the_1,a_Imperialism_0,3,3
735,0.00501675766421815,171.75,0.38461538461538464,practice,practice_0,a_Imperialism_0,3,1
736,0.009363673526068017,244.0,1.0,of,of_1,a_Imperialism_0,3,7
737,0.009618926619509567,347.6666666666667,0.6923076923076923,wine,wine_2,a_Imperialism_0,3,8
738,0.007714594771548414,236.14285714285714,0.7692307692307693,tasting,tasting_1,a_Imperialism_0,3,5
739,0.0091115902439151,387.5,0.23076923076923078,is,is_1,a_Imperialism_0,3,9
740,0.009553074515545,349.0,0.3076923076923077,as,as_0,a_Imperialism_0,3,9
741,0.007760828933687574,244.5,0.6153846153846154,ancient,ancient_0,a_Imperialism_0,3,9
742,0.0021701779114167,67.5,0.15384615384615385,as,as__0,a_Imperialism_0,3,8
743,0.0083282674772036,137.0,0.07692307692307693,its,its_0,a_Imperialism_0,3,10
744,0.0067445166940365,157.66666666666666,0.46153846153846156,"production,","production,_0",a_Imperialism_0,3,5
745,,,0.0,a,a_0,a_Imperialism_0,3,3
746,0.007906893912416125,285.0,0.6153846153846154,more,more_0,a_Imperialism_0,3,9
747,0.01040954590049582,244.2,1.0,formalized,formalized_0,a_Imperialism_0,3,9
748,0.01802139013637354,598.375,2.4615384615384617,methodology,methodology_0,a_Imperialism_0,3,3
749,0.011153193588365886,362.75,1.4615384615384615,has,has_0,a_Imperialism_0,3,10
750,0.01375729060373921,432.8888888888889,1.8461538461538463,slowly,slowly_0,a_Imperialism_0,3,3
751,0.0195228284539417,649.0,2.076923076923077,become,become_0,a_Imperialism_0,3,8
752,0.011934070969391914,382.625,2.0,established,established_0,meco_para_7,1,4
753,0.007481469060741666,255.83333333333334,0.9230769230769231,from,from_0,meco_para_7,1,7
754,0.014641595464229249,584.5,0.6153846153846154,the,the_2,meco_para_7,1,2
755,0.0050329628981080395,195.6,0.6153846153846154,late,late_0,meco_para_7,1,3
756,0.01707296090441258,642.3333333333334,1.1538461538461537,middle,middle_0,meco_para_7,1,7
757,0.01305906729447516,485.4,0.7692307692307693,ages,ages_0,meco_para_7,1,11
758,0.024366521131758974,1025.5,0.9230769230769231,onwards.,onwards._0,meco_para_7,1,3
759,0.01231517812242701,386.6666666666667,2.076923076923077,"Modern,","Modern,_0",meco_para_7,1,10
760,0.022317134748288094,751.0,3.4615384615384617,professional,professional_0,meco_para_7,1,2
761,0.009262793680967316,219.83333333333334,0.9230769230769231,wine,wine_3,meco_para_7,1,5
762,0.007595344125439242,221.42857142857142,1.0,tasters,tasters_0,meco_para_7,2,5
763,0.0070051116980937,226.0,1.0,use,use_0,meco_para_7,2,3
764,0.00336013131876962,82.0,0.38461538461538464,a,a_1,meco_para_7,2,8
765,0.010997637769839978,371.8888888888889,1.7692307692307692,constantly,constantly_0,meco_para_7,2,2
766,0.005566643935132657,176.57142857142858,0.8461538461538461,evolving,evolving_0,meco_para_7,2,4
767,0.013244925921252274,437.0,1.4615384615384615,specialized,specialized_0,meco_para_7,2,7
768,0.01620099884088546,667.4,1.0,terminology,terminology_0,meco_para_7,2,2
769,0.013312981894576328,399.0,1.6923076923076923,which,which_0,meco_para_7,2,2
770,0.010033214609513171,271.14285714285717,1.0,is,is_2,meco_para_7,2,7
771,0.0115428040525326,379.8333333333333,1.6923076923076923,used,used_0,meco_para_7,2,2
772,0.009661807190467334,298.0,1.0769230769230769,to,to_0,meco_para_7,2,3
773,0.010291451380572022,310.8888888888889,1.6153846153846154,describe,describe_0,meco_para_7,2,11
774,0.004629096787608967,135.83333333333334,0.5384615384615384,the,the_3,meco_para_7,2,1
775,0.00605652116644992,194.2,1.1538461538461537,range,range_0,meco_para_7,2,4
776,0.004251830878238917,143.5,0.7692307692307693,of,of_2,meco_para_7,2,10
777,0.008549132077023213,230.71428571428572,1.1538461538461537,perceived,perceived_0,meco_para_7,2,11
778,0.013625440019961549,412.25,1.5384615384615385,"flavors,","flavors,_0",meco_para_7,2,3
779,0.011802425755536588,403.3333333333333,2.0,aromas,aromas_0,meco_para_7,2,6
780,0.008879693394901049,271.125,1.3076923076923077,and,and__0,meco_para_7,2,6
781,0.008946310685444386,314.7142857142857,0.9230769230769231,general,general_0,meco_para_7,2,11
782,0.013971458407090158,385.54545454545456,3.076923076923077,characteristics,characteristics_0,meco_para_7,2,4
783,0.007513610736448786,207.42857142857142,1.2307692307692308,of,of_3,meco_para_7,2,3
784,0.006689818688611814,201.28571428571428,0.8461538461538461,a,a_2,meco_para_7,2,4
785,0.008755456773556476,225.25,1.4615384615384615,wine.,wine._4,meco_para_7,2,6
786,0.0046828263624633555,129.55555555555554,0.9230769230769231,In,In_0,meco_para_7,2,4
787,0.00756798528279331,256.54545454545456,1.6153846153846154,recent,recent_0,meco_para_7,2,8
788,0.00557632908286731,160.8,1.1538461538461537,"years,","years,_0",meco_para_7,3,7
789,0.006564623733684425,228.375,1.0,results,results_0,meco_para_7,3,12
790,0.0197351279969122,699.1428571428571,2.4615384615384617,challenging,challenging_0,meco_para_7,3,4
791,0.006166682858179825,231.75,0.46153846153846156,the,the_4,meco_para_7,3,7
792,0.006813865710410044,218.22222222222223,1.3846153846153846,reliability,reliability_0,meco_para_7,3,3
793,0.00286394411213145,69.0,0.15384615384615385,of,of_4,meco_para_7,3,1
794,0.01105012748121426,371.0,0.5384615384615384,wine,wine_5,meco_para_7,3,10
795,0.015046465707481587,394.75,2.3076923076923075,tasting,tasting_2,meco_para_7,3,8
796,0.0050430432100746995,132.4,0.5384615384615384,in,in_1,meco_para_7,3,11
797,0.009162659202629889,252.1,1.7692307692307692,both,both_0,meco_para_7,3,11
798,0.012146647318739379,305.6666666666667,1.7692307692307692,experts,experts_0,meco_para_7,3,5
799,0.006973903342659513,155.25,0.9230769230769231,and,and_1,meco_para_7,3,2
800,0.012062843391125615,308.9166666666667,2.3846153846153846,consumers,consumers_0,meco_para_7,3,4
801,0.008610047794514426,281.75,1.4615384615384615,have,have_0,meco_para_7,3,2
802,0.0128718777645052,425.875,1.5384615384615385,surfaced.,surfaced._0,meco_para_7,3,8
803,0.010743956118471341,369.0,0.9230769230769231,For,For_0,meco_para_7,3,3
804,0.006860927748474438,211.625,1.0769230769230769,"example,","example,_0",meco_para_7,3,5
805,0.007875527840495316,275.1666666666667,1.0,studies,studies_0,meco_para_7,3,2
806,0.00862511891762546,247.2,0.8461538461538461,showed,showed_0,meco_para_7,3,9
807,0.00589936421929656,156.0,0.6153846153846154,that,that_0,meco_para_7,3,8
808,0.01033774780825147,251.57142857142858,1.3846153846153846,people,people_0,meco_para_7,3,6
809,0.014113759264214598,364.85714285714283,1.4615384615384615,expect,expect_0,meco_para_7,3,3
810,0.0084663362945076,232.0,1.3076923076923077,more,more_1,meco_para_7,3,7
811,0.011059726717726799,313.125,1.6923076923076923,expensive,expensive_0,meco_para_7,3,15
812,0.0070971115417711094,196.72727272727272,1.4615384615384615,wine,wine_6,meco_para_7,3,2
813,0.007028076936633299,204.57142857142858,0.9230769230769231,to,to_1,meco_para_7,3,1
814,0.009834201900656644,268.55555555555554,1.1538461538461537,have,have_1,meco_para_7,3,5
815,0.009661105290695774,312.5,1.7692307692307692,more,more_2,meco_para_7,4,2
816,0.022005517347234962,587.1428571428571,1.7692307692307692,desirable,desirable_0,meco_para_7,4,6
817,0.021162477054172853,657.0,2.0,characteristics,characteristics_1,meco_para_7,4,6
818,0.005563495854834434,178.0,0.3076923076923077,than,than_0,meco_para_7,4,7
819,0.0030101391732678595,86.6,0.46153846153846156,less,less_0,meco_para_7,4,11
820,0.012726182622833525,329.5,1.9230769230769231,expensive,expensive_1,meco_para_7,4,3
821,0.0164931631495684,438.57142857142856,1.9230769230769231,wine:,wine:_0,meco_para_7,4,11
822,0.007820742937682527,200.57142857142858,1.0,When,When_0,meco_para_7,4,2
823,0.009916217250904165,290.5,1.4615384615384615,tasters,tasters_1,meco_para_7,4,4
824,0.006245713939612163,162.25,0.8461538461538461,are,are_0,meco_para_7,4,7
825,0.01136435744382444,325.6,1.7692307692307692,given,given_0,meco_para_7,4,2
826,0.011213469964974,300.5,1.4615384615384615,wine,wine_7,meco_para_7,4,4
827,0.0080433760077689,208.28571428571428,0.8461538461538461,that,that_1,meco_para_7,4,7
828,0.012018679272530051,286.625,1.2307692307692308,they,they_0,meco_para_7,4,3
829,0.004680992440719744,131.66666666666666,0.6923076923076923,are,are_1,meco_para_7,4,9
830,0.00884989370838068,260.8,0.7692307692307693,falsely,falsely_0,meco_para_7,4,4
831,0.01028880151023085,450.0,0.38461538461538464,told,told_0,meco_para_7,4,9
832,0.01215902415985135,391.0,0.46153846153846156,is,is_3,meco_para_7,5,3
833,0.009615527989488051,310.1666666666667,1.1538461538461537,expensive,expensive_2,meco_para_7,5,8
834,0.003913498496573375,112.0,1.2307692307692308,they,they_1,meco_para_7,5,7
835,0.015322023685019516,432.7142857142857,2.3076923076923075,virtually,virtually_0,meco_para_7,5,6
836,0.008233333184992758,210.08333333333334,1.6923076923076923,always,always_0,meco_para_7,5,4
837,0.01014515577029267,258.7,1.6153846153846154,report,report_0,meco_para_7,5,6
838,0.006234992436144701,137.16666666666666,0.6923076923076923,it,it_0,meco_para_7,5,6
839,0.008630584993774238,228.5,0.9230769230769231,as,as_1,meco_para_7,5,4
840,0.01652944675147815,459.0833333333333,3.3846153846153846,tasting,tasting_3,meco_para_7,5,9
841,0.01766774819561515,475.3333333333333,3.076923076923077,better,better_0,meco_para_7,5,4
842,0.009645436113613879,240.6,1.5384615384615385,than,than_1,meco_para_7,5,2
843,0.012326085988481537,383.75,1.3846153846153846,the,the_5,meco_para_7,5,4
844,0.0036031033952146248,116.25,0.38461538461538464,very,very_0,meco_para_7,5,4
845,0.009492829683002335,352.6666666666667,0.6153846153846154,same,same_0,meco_para_7,5,9
846,0.003568664534286867,91.83333333333333,0.46153846153846156,wine,wine_8,meco_para_7,5,15
847,0.006696574776970022,168.55555555555554,1.1538461538461537,when,when_1,meco_para_7,5,4
848,0.013479119727244557,363.85714285714283,1.0769230769230769,they,they_2,meco_para_7,5,4
849,0.0069388312621068895,196.11111111111111,1.3076923076923077,are,are_2,meco_para_7,5,9
850,0.013257946419169166,351.22222222222223,1.5384615384615385,told,told_1,meco_para_7,5,5
851,0.006205042454854215,205.42857142857142,0.6923076923076923,that,that_2,meco_para_7,5,4
852,0.012859789225509075,241.25,0.46153846153846156,it,it_1,meco_para_7,5,7
853,0.0032203328198524396,112.2,0.38461538461538464,is,is_4,meco_para_7,5,3
854,0.019251988711063917,490.1666666666667,4.230769230769231,inexpensive.,inexpensive._0,meco_para_7,5,5
855,0.020578746419524944,640.4545454545455,3.3076923076923075,Other,Other_0,meco_para_7,5,4
856,0.01824347145899779,514.6666666666666,2.4615384615384617,studies,studies_1,meco_para_7,5,4
857,0.006671721423917186,200.875,1.1538461538461537,show,show_0,meco_para_7,5,4
858,0.00724449743112644,191.6,0.6153846153846154,that,that_3,meco_para_7,5,3
859,0.01617817229117475,490.5,0.5384615384615384,tasters’,tasters’_0,meco_para_7,5,7
860,0.0069174170567166595,127.6,0.38461538461538464,judgment,judgment_0,meco_para_7,5,4
861,0.005579689273055417,182.33333333333334,0.8461538461538461,can,can_0,meco_para_7,5,2
862,0.007415458116334333,203.16666666666666,0.9230769230769231,be,be_0,meco_para_7,5,9
863,0.013705644147976667,368.5833333333333,2.6923076923076925,prejudiced,prejudiced_0,meco_para_7,5,4
864,0.012413465684145556,338.77777777777777,1.0769230769230769,by,by_0,meco_para_7,5,9
865,0.013162522843327027,326.6363636363636,2.230769230769231,knowing,knowing_0,meco_para_7,5,6
866,0.0142587181166826,462.375,1.6153846153846154,details,details_0,meco_para_7,5,6
867,0.010174812661232793,264.1,1.3076923076923077,of,of_5,meco_para_7,5,2
868,0.007881999155780256,242.11111111111111,1.0,a,a_3,meco_para_7,5,2
869,0.014788387606704778,444.2,2.923076923076923,"wine,","wine,_9",meco_para_7,5,7
870,0.006644151899243081,193.4,1.6153846153846154,such,such_0,meco_para_7,5,6
871,0.00973374620344892,354.0,0.6923076923076923,as,as__1,meco_para_7,5,4
872,0.008625575694867575,260.5,0.6153846153846154,geographic,geographic_0,meco_para_7,5,3
873,0.0062465064846983,175.66666666666666,0.3076923076923077,"origin,","origin,_0",meco_para_7,5,4
874,0.011379586057028731,252.16666666666666,1.0,"reputation,","reputation,_0",meco_para_7,5,4
875,0.003611341688436644,102.33333333333333,0.8461538461538461,or,or_0,meco_para_7,5,4
876,0.010322467704235644,281.2857142857143,1.1538461538461537,other,other_1,meco_para_7,5,4
877,0.011660018258157108,334.1818181818182,2.5384615384615383,considerations.,considerations._0,meco_para_7,5,4
878,0.020522937481349708,521.7,2.8461538461538463,Objective,Objective_0,meco_para_7,5,3
879,0.007975057120884812,189.33333333333334,1.3846153846153846,wine,wine_10,meco_para_7,5,4
880,0.01700968879430759,490.875,2.076923076923077,tasting,tasting_4,meco_para_7,5,4
881,0.01898839142684267,584.6666666666666,2.3076923076923075,therefore,therefore_0,meco_para_7,5,2
882,0.008071493156577233,204.0,1.0,requires,requires_0,meco_para_7,5,2
883,0.0037709578232871,65.0,0.07692307692307693,the,the_6,meco_para_7,5,12
884,0.0055087745260381,104.5,0.23076923076923078,wine,wine_11,meco_para_7,6,5
885,0.0035525059209973496,68.0,0.15384615384615385,to,to_2,meco_para_7,6,7
886,0.010886094395210667,205.0,0.38461538461538464,be,be_1,meco_para_7,6,4
887,0.011490854441288221,326.3333333333333,1.3846153846153846,served,served_0,meco_para_7,6,4
888,0.007771392132595524,218.25,0.38461538461538464,blind,blind_0,meco_para_7,6,8
889,0.00979542729816125,305.0,0.15384615384615385,-,-_0,meco_para_7,6,8
890,0.009684742308023544,252.57142857142858,1.0769230769230769,that,that_4,meco_para_7,6,3
891,0.00925512874408016,220.2,0.7692307692307693,"is,","is,_5",meco_para_7,6,2
892,0.019859913298494476,492.42857142857144,1.6153846153846154,without,without_0,meco_para_7,6,10
893,0.01086782162589767,285.14285714285717,1.1538461538461537,the,the_7,meco_para_7,6,2
894,0.0066389064667706854,182.85714285714286,0.8461538461538461,taster,taster_0,meco_para_7,6,7
895,0.012603753327951848,405.1666666666667,1.0769230769230769,having,having_0,meco_para_7,6,7
896,0.0103827014092918,264.0,0.8461538461538461,seen,seen_0,meco_para_7,6,2
897,0.009039467775548267,202.0,0.46153846153846156,the,the_8,meco_para_7,6,1
898,0.0096884608690607,167.0,0.15384615384615385,label,label_0,meco_para_7,6,5
899,0.0036549283518013,63.0,0.07692307692307693,or,or_1,meco_para_7,6,4
900,0.00460140251380155,89.0,0.15384615384615385,bottle,bottle_0,meco_para_7,6,2
901,0.0110110137395329,200.5,0.3076923076923077,shape.,shape._0,meco_para_7,6,10
902,0.010912044529189424,259.0,0.7692307692307693,Blind,Blind_1,meco_para_7,6,7
903,0.007181910134757025,157.25,0.5384615384615384,tasting,tasting_5,meco_para_7,6,11
904,0.0098342884054351,222.28571428571428,1.0,may,may_0,meco_para_7,6,2
905,0.00741859275430392,148.4,0.6153846153846154,also,also_0,meco_para_7,6,5
906,0.023046193851335998,470.1666666666667,1.3076923076923077,involve’,involve’_0,meco_para_7,6,15
907,0.0157602914514686,351.0,1.2307692307692308,serving,serving_0,meco_para_7,7,9
908,0.011315213423663933,256.3333333333333,0.5384615384615384,the,the_9,meco_para_7,7,4
909,0.016003393125299702,359.3333333333333,0.8461538461538461,wine,wine_12,meco_para_7,7,7
